1025.144	40.084051	-83.073753	248.56	0.131667	
1025.659	40.084053	-83.073754	248.56	0.068421	
1026.557	40.084054	-83.073754	248.56	0.080768	
1027.057	40.084054	-83.073754	248.56	0.084722	
1027.555	40.084055	-83.073755	248.56	0.032924	
1028.052	40.084055	-83.073755	248.56	0.050556	
1028.556	40.084057	-83.073756	248.56	0.076138	
1029.051	40.084059	-83.073756	248.56	0.043611	
1029.555	40.08406	-83.073756	248.56	0.067778	
1030.071	40.084062	-83.073757	248.56	0.051667	
1030.561	40.084063	-83.073757	248.56	0.090028	
1031.044	40.084065	-83.073758	248.56	0.08	
1031.553	40.084066	-83.073758	248.56	0.08334	
1032.046	40.084066	-83.073759	248.56	0.115556	
1032.576	40.084068	-83.073759	248.56	0.128611	
1033.039	40.084069	-83.07376	248.56	0.088484	
1033.543	40.08407	-83.07376	248.56	0.108611	
1034.047	40.084072	-83.07376	248.56	0.092222	
1034.576	40.084075	-83.073762	248.56	0.151944	
1035.037	40.084075	-83.073762	248.56	0.143333	
1035.536	40.084077	-83.073763	248.56	0.158449	
1036.032	40.084076	-83.073762	248.56	0.048872	
1036.533	40.084076	-83.073762	248.56	0.049167	
1037.014	40.084079	-83.073764	248.56	0.122438	
1037.281	40.084079	-83.073764	248.56	0.1225	
1037.863	0.0	0.0	248.56	0.1225	
1038.408	0.0	0.0	248.56	0.0	
1038.897	40.08408	-83.073765	248.56	0.158963	
1039.431	40.084081	-83.073764	248.56	0.05093	
1039.921	40.084083	-83.073766	248.56	0.141472	
1040.446	40.084085	-83.073766	248.56	0.073051	
1040.93	40.084086	-83.073766	248.56	0.126111	
1041.47	40.084089	-83.073767	248.56	0.128611	
1041.943	40.08409	-83.073769	248.56	0.17594	
1042.462	40.08409	-83.073768	248.56	0.143016	
1042.974	40.084091	-83.073768	248.56	0.155833	
1043.49	40.084089	-83.073767	248.56	0.095172	
1043.973	40.08409	-83.073766	248.56	0.116264	
1044.502	40.08409	-83.073766	248.56	0.158333	
1044.991	40.08409	-83.073766	248.56	0.174911	
1045.539	40.08409	-83.073765	248.56	0.179027	
1046.031	40.08409	-83.073766	248.56	0.077167	
1046.524	40.084089	-83.073764	248.56	0.073051	
1047.001	40.084089	-83.073764	248.56	0.081111	
1047.517	40.084088	-83.073764	248.56	0.086667	
1048.041	40.084088	-83.073764	248.56	0.128097	
1048.506	40.084087	-83.073763	248.56	0.075109	
1049.1	40.084087	-83.073764	248.56	0.095172	
1049.547	40.084087	-83.073764	248.56	0.095278	
1050.022	40.084086	-83.073763	248.56	0.052473	
1050.551	40.084085	-83.073763	248.56	0.081111	
1051.027	40.084084	-83.073764	248.56	0.149189	
1051.566	40.084085	-83.073765	248.56	0.147778	
1052.067	40.084083	-83.073765	248.56	0.181599	
1052.577	40.084083	-83.073765	248.56	0.119351	
1053.085	40.084083	-83.073766	248.56	0.080253	
1053.536	40.084082	-83.073766	248.56	0.0463	
1054.057	40.084083	-83.073767	248.56	0.113333	
1054.583	40.084082	-83.073766	248.56	0.073051	
1055.073	40.084081	-83.073766	248.56	0.095687	
1055.576	40.08408	-83.073766	248.56	0.135	
1056.075	40.08408	-83.073767	248.56	0.151389	
1056.572	40.084078	-83.073766	248.56	0.073051	
1057.079	40.084078	-83.073766	248.56	0.080556	
1057.612	40.084077	-83.073766	248.56	0.040127	
1058.131	40.084077	-83.073767	248.56	0.048358	
1058.654	40.084075	-83.073765	248.56	0.056589	
1059.221	40.084075	-83.073766	248.56	0.074594	
1059.701	40.084074	-83.073766	248.56	0.043333	
1060.201	40.084073	-83.073766	248.56	0.007202	
1060.739	40.084073	-83.073766	248.56	0.045271	
1061.206	40.084072	-83.073766	248.56	0.015556	
1061.736	40.084071	-83.073765	248.56	0.030833	
1062.222	40.084071	-83.073765	248.56	0.021944	
1062.74	40.08407	-83.073765	248.56	0.057618	
1063.216	40.08407	-83.073765	248.56	0.050556	
1063.765	40.084069	-83.073765	248.56	0.016389	
1064.253	40.084068	-83.073764	248.56	0.054017	
1064.788	40.084067	-83.073764	248.56	0.043611	
1065.26	40.084067	-83.073764	248.56	0.039098	
1065.788	40.084066	-83.073764	248.56	0.103403	
1066.278	40.084064	-83.073763	248.56	0.059161	
1066.818	40.084063	-83.073763	248.56	0.061219	
1067.296	40.084061	-83.073762	248.56	0.085398	
1067.792	40.08406	-83.073762	248.56	0.039612	
1068.416	40.084058	-83.073761	248.56	0.137871	
1068.805	40.084058	-83.073761	248.56	0.1025	
1069.315	40.084057	-83.073761	248.56	0.070278	
1069.886	40.084056	-83.073761	248.56	0.094722	
1070.335	40.084055	-83.07376	248.56	0.097744	
1070.842	40.084055	-83.07376	248.56	0.073889	
1071.343	40.084054	-83.07376	248.56	0.01389	
1071.941	40.084053	-83.07376	248.56	0.070479	
1072.366	40.084052	-83.073759	248.56	0.035556	
1072.854	40.084049	-83.073758	248.56	0.159992	
1073.37	40.084047	-83.073757	248.56	0.169252	
1073.923	40.084046	-83.073757	248.56	0.141472	
1074.425	40.084046	-83.073757	248.56	0.078056	
1074.927	40.084045	-83.073757	248.56	0.096111	
1075.452	40.084045	-83.073757	248.56	0.022121	
1075.935	40.084046	-83.073758	248.56	0.043213	
1076.427	40.084046	-83.073758	248.56	0.026751	
1076.922	40.084045	-83.073757	248.56	0.066363	
1077.457	40.084045	-83.073757	248.56	0.043213	
1077.969	40.084045	-83.073757	248.56	0.016977	
1078.457	40.084044	-83.073756	248.56	0.06019	
1079.004	40.084044	-83.073756	248.56	0.06	
1079.481	40.084043	-83.073756	248.56	0.043333	
1079.975	40.084043	-83.073756	248.56	0.043333	
1080.506	40.084044	-83.073757	248.56	0.099802	
1081.026	40.084045	-83.073757	248.56	0.050416	
1081.544	40.084045	-83.073757	248.56	0.044757	
1082.049	40.084045	-83.073757	248.56	0.031381	
1082.539	40.084045	-83.073757	248.56	0.031389	
1083.077	40.084044	-83.073757	248.56	0.082778	
1083.526	40.084044	-83.073757	248.56	0.011944	
1084.093	40.084044	-83.073757	248.56	0.02778	
1084.558	40.084045	-83.073758	248.56	0.075109	
1085.045	40.084045	-83.073758	248.56	0.039612	
1085.586	40.084046	-83.073759	248.56	0.080253	
1086.127	40.084046	-83.073759	248.56	0.065334	
1086.565	40.084046	-83.073758	248.56	0.066363	
1087.12	40.084046	-83.073758	248.56	0.040127	
1087.559	40.084045	-83.073758	248.56	0.032222	
1088.084	40.084044	-83.073757	248.56	0.041111	
1088.607	40.084042	-83.073757	248.56	0.094167	
1089.105	40.084042	-83.073757	248.56	0.094167	
1089.612	40.084044	-83.073758	248.56	0.021092	
1090.105	40.084045	-83.073759	248.56	0.100831	
1090.621	40.084046	-83.073759	248.56	0.045271	
1091.128	40.084046	-83.073759	248.56	0.045	
1091.63	40.084045	-83.073758	248.56	0.071667	
1092.137	40.084045	-83.073759	248.56	0.010833	
1092.666	40.084047	-83.073759	248.56	0.048872	
1093.171	40.084048	-83.07376	248.56	0.081797	
1093.685	40.084049	-83.073761	248.56	0.08334	
1094.179	40.084049	-83.073761	248.56	0.083611	
1094.714	40.08405	-83.073762	248.56	0.076138	
1095.184	40.08405	-83.073761	248.56	0.022222	
1095.703	40.084049	-83.073761	248.56	0.067907	
1096.38	40.084048	-83.073761	248.56	0.017491	
1096.883	40.084048	-83.073761	248.56	0.018006	
1097.383	40.084048	-83.073761	248.56	0.026944	
1097.881	40.084047	-83.07376	248.56	0.059161	
