Timestamp	
7127.243	40.08406	-83.073988	310.67	0.0	
7127.77	40.08406	-83.073988	310.67	0.0	
7128.256	40.08406	-83.073988	310.67	0.0	
7128.781	40.08406	-83.073988	310.67	0.0	
7129.276	40.08406	-83.073988	310.67	0.0	
7129.792	40.08406	-83.073988	310.67	0.0	
7130.296	40.08406	-83.073988	310.67	0.0	
7130.806	40.08406	-83.073988	310.67	0.0	
7131.318	40.08406	-83.073988	310.67	0.0	
7131.803	40.08406	-83.073988	310.67	0.0	
7132.331	40.08406	-83.073988	310.67	0.0	
7132.814	40.08406	-83.073988	310.67	0.0	
7133.303	40.08406	-83.073988	310.67	0.0	
7133.825	40.08406	-83.073988	310.67	0.0	
7134.329	40.08406	-83.073988	310.67	0.0	
7134.845	40.08406	-83.073988	310.67	0.0	
7135.369	40.08406	-83.073988	310.67	0.0	
7135.837	40.08406	-83.073988	310.67	0.0	
7136.334	40.08406	-83.073988	310.67	0.0	
7136.871	40.08406	-83.073988	310.67	0.0	
7137.338	40.08406	-83.073988	310.67	0.0	
7137.881	40.084059	-83.073987	310.67	0.054531	
7138.37	40.084059	-83.073987	310.67	0.086111	
7138.868	40.084059	-83.073987	310.67	0.086667	
7139.345	40.084058	-83.073987	310.67	0.062762	
7139.877	40.084058	-83.073987	310.67	0.062778	
7140.41	40.084058	-83.073987	310.67	0.083333	
7140.883	40.084058	-83.073987	310.67	0.083333	
7141.407	40.084057	-83.073987	310.67	0.085833	
7141.94	40.084057	-83.073987	310.67	0.082778	
7142.417	40.084056	-83.073987	310.67	0.06945	
7142.964	40.084056	-83.073987	310.67	0.069722	
7143.417	40.084056	-83.073987	310.67	0.011389	
7143.924	40.084055	-83.073987	310.67	0.0	
7144.415	40.084055	-83.073987	310.67	0.0	
7144.933	40.084055	-83.073987	310.67	0.0	
7145.47	40.084055	-83.073987	310.67	0.0	
7145.972	40.084055	-83.073987	310.67	0.0	
7146.454	40.084055	-83.073987	310.67	0.0	
7146.969	40.084055	-83.073987	310.67	0.0	
7147.462	40.084055	-83.073987	310.67	0.055278	
7147.983	40.084055	-83.073986	310.67	0.065278	
7148.519	40.084055	-83.073986	310.67	0.058647	
7149.01	40.084055	-83.073985	310.67	0.025	
7149.494	40.084055	-83.073985	310.67	0.025	
7150.003	40.084055	-83.073985	310.67	0.0	
7150.509	40.084055	-83.073982	310.67	0.132222	
7151.026	40.084055	-83.073982	310.67	0.132222	
7151.546	40.084055	-83.073982	310.67	0.062222	
7151.999	40.084055	-83.073981	310.67	0.056944	
7152.53	40.084055	-83.073981	310.67	0.025278	
7153.075	40.084055	-83.073981	310.67	0.007717	
7153.546	40.084053	-83.073979	310.67	0.06482	
7154.051	40.084053	-83.073979	310.67	0.064722	
7154.549	40.084053	-83.073979	310.67	0.0	
7155.019	40.084053	-83.073979	310.67	0.042222	
7155.569	40.084053	-83.073978	310.67	0.021607	
7156.064	40.084053	-83.073978	310.67	0.021389	
7156.554	40.084054	-83.073978	310.67	0.044722	
7157.127	40.084054	-83.073976	310.67	0.030278	
7157.582	40.084054	-83.073975	310.67	0.039612	
7158.091	40.084054	-83.073975	310.67	0.039444	
7158.592	40.084055	-83.073975	310.67	0.023056	
7159.149	40.084055	-83.073974	310.67	0.018889	
7159.602	40.084055	-83.073974	310.67	0.051444	
7160.917	40.084055	-83.073974	310.67	0.051667	
7160.927	40.084054	-83.073974	310.67	0.028056	
7162.899	40.084055	-83.073974	310.67	0.029722	
7163.437	40.084054	-83.073974	310.67	0.020063	
7163.448	40.084054	-83.073974	310.67	0.02	
7163.46	40.084055	-83.073975	310.67	0.016667	
7163.576	40.084056	-83.073975	310.67	0.079224	
7163.618	40.084056	-83.073975	310.67	0.079167	
7164.165	0.0	0.0	310.67	0.0	
7164.692	0.0	0.0	310.67	0.0	
7165.177	40.084057	-83.073976	310.67	0.017222	
7165.695	40.084057	-83.073976	310.67	0.086941	
7166.207	40.084057	-83.073976	310.67	0.077167	
7166.694	40.084054	-83.07398	310.67	0.116389	
7167.218	40.084055	-83.073981	310.67	0.158449	
7167.742	40.084055	-83.073981	310.67	0.158333	
7168.229	40.084054	-83.073981	310.67	0.093333	
7168.728	40.084053	-83.073982	310.67	0.036526	
7169.253	40.084053	-83.073982	310.67	0.036389	
7169.73	40.084048	-83.073987	310.67	0.201662	
7170.252	40.084048	-83.073987	310.67	0.201667	
7170.767	40.084048	-83.073988	310.67	0.203889	
7171.252	40.084048	-83.073988	310.67	0.0	
7171.774	40.084048	-83.073988	310.67	0.0	
7172.277	40.084048	-83.073988	310.67	0.143889	
7172.802	40.084046	-83.073989	310.67	0.035497	
7173.285	40.084046	-83.073989	310.67	0.035556	
7173.794	40.084046	-83.073989	310.67	0.0	
7174.306	40.084046	-83.073989	310.67	0.146389	
7174.798	40.084046	-83.073989	310.67	0.131111	
7175.286	40.084046	-83.073989	310.67	0.102222	
7175.809	40.084046	-83.073989	310.67	0.0	
7176.326	40.084046	-83.073991	310.67	0.062778	
7176.809	40.084046	-83.073991	310.67	0.062778	
7177.334	40.084046	-83.073991	310.67	0.068333	
7177.824	40.084045	-83.073991	310.67	0.124444	
7178.327	40.084045	-83.073992	310.67	0.098259	
7178.856	40.084045	-83.073992	310.67	0.098333	
7179.36	40.084045	-83.073992	310.67	0.116111	
7179.876	40.084044	-83.073993	310.67	0.074722	
7180.385	40.084044	-83.073993	310.67	0.086941	
7180.862	40.084044	-83.073993	310.67	0.086667	
7181.358	40.084044	-83.073993	310.67	0.0	
7181.86	40.084044	-83.073993	310.67	0.074722	
7182.382	40.084045	-83.073993	310.67	0.033889	
7182.858	40.084048	-83.073993	310.67	0.108889	
7183.386	40.084049	-83.073994	310.67	0.093056	
7183.922	40.084048	-83.073994	310.67	0.1325	
7184.417	40.084049	-83.073993	310.67	0.138056	
7184.9	40.084049	-83.073993	310.67	0.102222	
7185.397	40.084049	-83.073993	310.67	0.0	
7185.943	40.084049	-83.073993	310.67	0.0	
7186.415	40.084048	-83.073991	310.67	0.130278	
7186.949	40.084048	-83.073991	310.67	0.130278	
7187.445	40.084048	-83.07399	310.67	0.088484	
7187.942	40.084048	-83.07399	310.67	0.088333	
7188.445	40.084048	-83.07399	310.67	0.063611	
7188.975	40.084048	-83.07399	310.67	0.122778	
7189.458	40.08405	-83.073991	310.67	0.126039	
7189.944	40.08405	-83.073991	310.67	0.125833	
7190.47	40.08405	-83.073991	310.67	0.15	
7190.993	40.084049	-83.073992	310.67	0.197032	
7191.448	40.084049	-83.073992	310.67	0.197222	
7192.005	40.08405	-83.073991	310.67	0.155833	
7192.501	40.08405	-83.073991	310.67	0.155833	
7192.977	40.084051	-83.073989	310.67	0.041156	
7193.499	40.084051	-83.073989	310.67	0.041389	
7194.013	40.084051	-83.073989	310.67	0.070479	
7194.546	40.084051	-83.073989	310.67	0.070556	
7194.977	40.084051	-83.073988	310.67	0.05556	
7195.519	40.084051	-83.073988	310.67	0.055833	
7196.031	40.08405	-83.073986	310.67	0.182778	
7196.552	40.08405	-83.073986	310.67	0.0	
7197.028	40.08405	-83.073986	310.67	0.0	
7197.545	40.08405	-83.073986	310.67	0.0	
7198.031	40.08405	-83.073986	310.67	0.0	
7198.559	40.084049	-83.073985	310.67	0.061667	
7199.042	40.084049	-83.073985	310.67	0.061667	
7199.573	40.084045	-83.07398	310.67	0.186667	
7200.056	40.084044	-83.07398	310.67	0.143611	
7200.583	40.084044	-83.07398	310.67	0.143611	
7201.046	40.084043	-83.07398	310.67	0.187778	
7201.592	40.084043	-83.07398	310.67	0.2175	
7202.074	40.084043	-83.07398	310.67	0.2175	
7202.578	40.084041	-83.073978	310.67	0.044722	
7203.116	40.08404	-83.073978	310.67	0.049387	
7203.606	40.08404	-83.073978	310.67	0.114722	
7204.104	40.08404	-83.073978	310.67	0.114722	
7204.593	40.084041	-83.073978	310.67	0.067778	
7205.119	40.084041	-83.073978	310.67	0.057618	
7205.638	40.084041	-83.073978	310.67	0.057778	
7206.106	40.084041	-83.073977	310.67	0.081111	
7206.663	40.084041	-83.073977	310.67	0.127582	
7207.146	40.084041	-83.073977	310.67	0.1275	
7207.639	40.084041	-83.073977	310.67	0.112778	
7208.197	40.084041	-83.073977	310.67	0.064722	
7208.67	40.084041	-83.073978	310.67	0.0	
7209.161	40.084041	-83.073978	310.67	0.0	
7209.664	40.084041	-83.073978	310.67	0.0	
7210.198	40.084041	-83.073978	310.67	0.0	
7210.68	40.084041	-83.073978	310.67	0.0	
7211.185	40.084041	-83.073978	310.67	0.151389	
7211.701	40.084041	-83.073979	310.67	0.0525	
7212.201	40.08404	-83.073982	310.67	0.008889	
7212.701	40.08404	-83.073982	310.67	0.008746	
7213.221	40.084041	-83.073982	310.67	0.049722	
7213.736	40.084041	-83.073982	310.67	0.117293	
7214.22	40.084041	-83.073982	310.67	0.117222	
7214.734	40.084041	-83.073982	310.67	0.070556	
7215.231	40.084042	-83.073981	310.67	0.028294	
7215.759	40.084042	-83.073981	310.67	0.028056	
7216.247	40.084042	-83.073981	310.67	0.047222	
7216.735	40.084042	-83.073981	310.67	0.055046	
7217.233	40.084042	-83.073981	310.67	0.055	
7217.783	40.084041	-83.073981	310.67	0.06945	
7218.288	40.084041	-83.073981	310.67	0.0	
7218.763	40.08404	-83.073981	310.67	0.17131	
7219.251	40.08404	-83.073981	310.67	0.171389	
7219.784	40.08404	-83.073981	310.67	0.0	
7220.26	40.08404	-83.073981	310.67	0.0	
7220.788	40.08404	-83.07398	310.67	0.076389	
7221.776	40.084039	-83.07398	310.67	0.12501	
7222.786	40.08404	-83.073981	310.67	0.0	
7222.821	40.08404	-83.073981	310.67	0.0	
7222.827	40.08404	-83.073981	310.67	0.0	
7223.335	40.08404	-83.073981	310.67	0.0	
7223.812	40.084039	-83.073981	310.67	0.07871	
7224.308	40.084038	-83.073981	310.67	0.119444	
7224.837	40.084034	-83.07398	310.67	0.037222	
7225.311	40.084034	-83.07398	310.67	0.037222	
7225.855	40.084034	-83.073979	310.67	0.110556	
7226.327	40.084033	-83.073979	310.67	0.151667	
7226.849	40.084033	-83.073979	310.67	0.138333	
7227.363	40.084032	-83.073979	310.67	0.041944	
7227.865	40.084032	-83.073979	310.67	0.041944	
7228.376	40.084032	-83.073977	310.67	0.0	
7228.876	40.084032	-83.073977	310.67	0.0	
7229.367	40.084032	-83.073977	310.67	0.0	
7229.827	40.084032	-83.073977	310.67	0.0	
7230.37	40.084033	-83.073977	310.67	0.052778	
7230.893	40.084033	-83.073977	310.67	0.052778	
7231.398	40.084037	-83.073974	310.67	0.120556	
7231.906	40.084038	-83.073974	310.67	0.112149	
7232.407	40.084038	-83.073974	310.67	0.112222	
7232.944	40.084039	-83.073974	310.67	0.133611	
7233.409	40.084039	-83.073974	310.67	0.078056	
7233.933	40.084039	-83.073974	310.67	0.091944	
7234.403	40.084042	-83.073969	310.67	0.096944	
7234.934	40.084042	-83.07397	310.67	0.126111	
7235.434	40.084041	-83.073971	310.67	0.232529	
7235.924	40.084042	-83.073972	310.67	0.21761	
7236.458	40.084041	-83.073972	310.67	0.261852	
7236.971	40.084041	-83.073972	310.67	0.261944	
7237.468	40.084042	-83.073973	310.67	0.241389	
7237.945	40.084041	-83.073975	310.67	0.078889	
7238.477	40.084041	-83.073975	310.67	0.059722	
7238.968	40.084041	-83.073975	310.67	0.059722	
7239.486	40.08404	-83.073975	310.67	0.023333	
7239.959	40.08404	-83.073974	310.67	0.038333	
7240.512	40.08404	-83.073974	310.67	0.038333	
7240.964	40.084041	-83.073974	310.67	0.034444	
7241.505	40.08404	-83.073976	310.67	0.06945	
7241.977	40.084039	-83.073976	310.67	0.173882	
7242.496	40.084039	-83.073976	310.67	0.173611	
7242.999	40.084038	-83.073975	310.67	0.114207	
7243.517	40.084038	-83.073975	310.67	0.044242	
7243.995	40.084038	-83.073975	310.67	0.07871	
7244.507	40.084037	-83.073975	310.67	0.179027	
7245.046	40.084036	-83.073975	310.67	0.18983	
7245.547	40.084035	-83.073975	310.67	0.207321	
7246.012	40.084035	-83.073975	310.67	0.2075	
7246.565	40.084035	-83.073975	310.67	0.168889	
7247.074	40.084035	-83.073975	310.67	0.152276	
7247.535	40.084035	-83.073975	310.67	0.093629	
7248.04	40.084035	-83.073975	310.67	0.06482	
7248.567	40.084036	-83.073975	310.67	0.020578	
7249.047	40.084036	-83.073975	310.67	0.020556	
7249.578	40.084036	-83.073975	310.67	0.056111	
7250.115	40.084035	-83.073975	310.67	0.162564	
7250.583	40.084035	-83.073975	310.67	0.162778	
7251.068	40.084036	-83.073975	310.67	0.091057	
7251.601	40.084036	-83.073975	310.67	0.139444	
7252.105	40.084033	-83.073975	310.67	0.0	
7252.603	40.084033	-83.073975	310.67	0.0	
7253.12	40.084034	-83.073974	310.67	0.025	
7253.629	40.084033	-83.073972	310.67	0.141111	
7254.114	40.084033	-83.073972	310.67	0.141111	
7254.633	40.084033	-83.073971	310.67	0.159992	
7255.143	40.084034	-83.073968	310.67	0.051389	
7255.641	40.084034	-83.073968	310.67	0.051389	
7256.135	40.084034	-83.073967	310.67	0.035833	
7256.665	40.084034	-83.073967	310.67	0.071944	
7257.152	40.084034	-83.073966	310.67	0.088333	
7257.653	40.084034	-83.073966	310.67	0.155556	
7258.179	40.084033	-83.073966	310.67	0.215556	
7258.677	40.084033	-83.073966	310.67	0.0	
7259.189	40.084033	-83.073966	310.67	0.0	
7259.669	40.084033	-83.073966	310.67	0.0	
7260.21	40.084032	-83.073966	310.67	0.100556	
7260.715	40.084032	-83.073966	310.67	0.070556	
7261.172	40.084031	-83.073966	310.67	0.086389	
7261.725	40.084025	-83.073968	310.67	0.259167	
7262.213	40.084024	-83.073968	310.67	0.187778	
7262.704	40.084024	-83.073968	310.67	0.187778	
7263.22	40.084024	-83.073968	310.67	0.182778	
7263.749	40.084024	-83.073968	310.67	0.187772	
7264.232	40.084024	-83.073968	310.67	0.0	
7264.737	40.084025	-83.073974	310.67	0.067907	
7265.239	40.084025	-83.073974	310.67	0.068056	
7265.755	40.084025	-83.073975	310.67	0.034722	
7266.253	40.084025	-83.073975	310.67	0.04	
7266.75	40.084025	-83.073975	310.67	0.020556	
7267.287	40.084025	-83.073975	310.67	0.030278	
7267.795	40.084025	-83.073974	310.67	0.04167	
7268.325	40.084025	-83.073974	310.67	0.041944	
7268.818	40.084026	-83.073974	310.67	0.069167	
7269.315	40.084026	-83.073974	310.67	0.069167	
7269.814	40.084025	-83.073974	310.67	0.055556	
7270.307	40.084025	-83.073974	310.67	0.022222	
7270.824	40.084025	-83.073974	310.67	0.096111	
7271.339	40.084024	-83.073973	310.67	0.0	
7271.861	40.084024	-83.073973	310.67	0.0	
7272.354	40.084024	-83.073973	310.67	0.065334	
7272.845	40.084024	-83.073973	310.67	0.065556	
7273.351	40.084024	-83.073972	310.67	0.0525	
7273.896	40.084023	-83.073972	310.67	0.125	
7274.364	40.084023	-83.073971	310.67	0.079739	
7274.865	40.084023	-83.07397	310.67	0.0	
7275.397	40.084023	-83.07397	310.67	0.0	
7275.901	40.084023	-83.07397	310.67	0.0	
7276.393	40.084023	-83.07397	310.67	0.067222	
7276.936	40.084023	-83.073969	310.67	0.061944	
7277.403	40.084023	-83.073969	310.67	0.061944	
7277.936	40.08402	-83.073966	310.67	0.026237	
7278.399	40.084019	-83.073966	310.67	0.031896	
7278.895	40.084019	-83.073966	310.67	0.031944	
7279.451	40.084019	-83.073966	310.67	0.0	
7279.943	40.084019	-83.073966	310.67	0.033439	
7280.449	40.084018	-83.073966	310.67	0.053056	
7280.95	40.084019	-83.073965	310.67	0.145	
7281.486	40.084019	-83.073965	310.67	0.093611	
7281.971	40.084019	-83.073966	310.67	0.065334	
7283.604	40.084019	-83.073966	310.67	0.065556	
7284.144	40.084019	-83.073965	310.67	0.05093	
7284.159	40.084019	-83.073965	310.67	0.051111	
7284.166	40.084019	-83.073965	310.67	0.0	
7284.512	40.08402	-83.073967	310.67	0.136389	
7284.989	40.08402	-83.073968	310.67	0.0	
7285.518	40.08402	-83.073968	310.67	0.0	
7286.065	40.08402	-83.073968	310.67	0.0	
7286.51	40.084019	-83.073969	310.67	0.220278	
7287.002	40.084019	-83.073969	310.67	0.220278	
7287.511	40.084018	-83.073974	310.67	0.0	
7288.044	40.084018	-83.073974	310.67	0.0	
7288.549	40.084018	-83.073974	310.67	0.0	
7289.033	40.084018	-83.073974	310.67	0.0	
7289.535	40.084018	-83.073974	310.67	0.0	
7290.06	40.084018	-83.073974	310.67	0.0	
7290.557	40.084022	-83.073967	310.67	0.076138	
7291.092	40.084022	-83.073967	310.67	0.075833	
7291.561	40.084022	-83.073967	310.67	0.101111	
7292.041	40.084023	-83.073967	310.67	0.110556	
7292.549	40.084023	-83.073967	310.67	0.094444	
7293.04	40.084023	-83.073967	310.67	0.057103	
7293.57	40.084023	-83.073967	310.67	0.0425	
7294.118	40.084023	-83.073969	310.67	0.0	
7294.572	40.084023	-83.073969	310.67	0.0	
7295.107	40.084023	-83.073969	310.67	0.0	
7295.583	40.084024	-83.07397	310.67	0.053611	
7296.156	40.084024	-83.07397	310.67	0.052778	
7296.62	40.084024	-83.07397	310.67	0.050833	
7297.103	40.084024	-83.07397	310.67	0.0	
7297.607	40.084025	-83.073965	310.67	0.065833	
7298.1	40.084025	-83.073965	310.67	0.084444	
7298.634	40.084025	-83.073965	310.67	0.067222	
7299.154	40.084025	-83.073965	310.67	0.013333	
7299.655	40.084025	-83.073965	310.67	0.013333	
7300.136	40.084025	-83.073965	310.67	0.048889	
7300.655	40.084025	-83.073965	310.67	0.048889	
7301.17	40.084027	-83.073966	310.67	0.0	
7301.644	40.084027	-83.073966	310.67	0.0	
7302.145	40.084027	-83.073966	310.67	0.0	
7302.662	40.084027	-83.073966	310.67	0.0	
7303.181	40.084028	-83.073966	310.67	0.036111	
7303.691	40.084028	-83.073966	310.67	0.008746	
7304.179	40.08403	-83.073965	310.67	0.076944	
7304.696	40.08403	-83.073965	310.67	0.069444	
7305.203	40.08403	-83.073965	310.67	0.069444	
7305.719	40.084031	-83.073964	310.67	0.119722	
7306.216	40.084031	-83.073964	310.67	0.006667	
7306.697	40.084031	-83.073965	310.67	0.069722	
7307.216	40.084031	-83.073964	310.67	0.094658	
7307.731	40.08403	-83.073965	310.67	0.0	
7308.221	40.08403	-83.073965	310.67	0.0	
7308.754	40.08403	-83.073965	310.67	0.0	
7309.266	40.08403	-83.073965	310.67	0.0	
7309.751	40.08403	-83.073965	310.67	0.0	
7310.25	40.08403	-83.073966	310.67	0.093629	
7310.752	40.084031	-83.07397	310.67	0.022778	
7311.27	40.084031	-83.073971	310.67	0.045556	
7311.779	40.084031	-83.073971	310.67	0.0	
7312.272	40.084031	-83.073971	310.67	0.0	
7312.79	40.084031	-83.073971	310.67	0.0	
7313.307	40.084031	-83.073971	310.67	0.0	
7313.797	40.084033	-83.073972	310.67	0.080833	
7314.293	40.084033	-83.073972	310.67	0.080833	
7314.816	40.084033	-83.073972	310.67	0.078889	
7315.293	40.084033	-83.073973	310.67	0.028056	
7315.814	40.084034	-83.073973	310.67	0.037222	
7316.35	40.084033	-83.073974	310.67	0.090278	
7316.831	40.084034	-83.073978	310.67	0.059161	
7317.328	40.084034	-83.073978	310.67	0.059167	
7317.859	40.084034	-83.073978	310.67	0.0	
7318.347	40.084034	-83.073978	310.67	0.0	
7318.839	40.084034	-83.073978	310.67	0.0	
7319.367	40.084034	-83.073978	310.67	0.0	
7319.854	40.084034	-83.073978	310.67	0.0	
7320.356	40.084035	-83.07398	310.67	0.028809	
7320.851	40.084035	-83.073981	310.67	0.014919	
7321.383	40.084035	-83.073981	310.67	0.0	
7321.867	40.084035	-83.073981	310.67	0.0	
7322.343	40.084035	-83.073981	310.67	0.0	
7322.876	40.084035	-83.073981	310.67	0.0	
7323.397	40.084035	-83.073981	310.67	0.0	
7323.889	40.084034	-83.073985	310.67	0.0	
7324.396	40.084034	-83.073985	310.67	0.0	
7324.937	40.084034	-83.073985	310.67	0.0	
7325.424	40.084034	-83.073985	310.67	0.0	
7325.943	40.084034	-83.073985	310.67	0.0	
7326.401	40.084034	-83.073985	310.67	0.0	
7326.92	40.084033	-83.073987	310.67	0.0	
7327.438	40.084033	-83.073987	310.67	0.0	
7327.919	40.084033	-83.073987	310.67	0.0	
7328.464	40.084033	-83.073986	310.67	0.083611	
7328.967	40.084032	-83.073986	310.67	0.089444	
7329.447	40.084032	-83.073986	310.67	0.055278	
7329.981	40.084032	-83.073987	310.67	0.067222	
7330.463	40.084031	-83.073987	310.67	0.0	
7330.973	40.084031	-83.073987	310.67	0.0	
7331.468	40.084031	-83.073987	310.67	0.0	
7332.024	40.084031	-83.073987	310.67	0.0	
7332.513	40.084031	-83.073987	310.67	0.13427	
7333.043	40.084031	-83.073987	310.67	0.070993	
7333.502	40.084031	-83.073987	310.67	0.070833	
7334.0	40.08403	-83.07399	310.67	0.0	
7334.49	40.08403	-83.07399	310.67	0.0	
7335.005	40.08403	-83.07399	310.67	0.0	
7335.518	40.08403	-83.07399	310.67	0.062248	
7335.998	40.08403	-83.07399	310.67	0.085	
7336.545	40.08403	-83.07399	310.67	0.085	
7337.025	40.084028	-83.07399	310.67	0.219153	
7337.557	40.084028	-83.07399	310.67	0.088484	
7338.063	40.084028	-83.07399	310.67	0.088611	
7338.532	40.084028	-83.073991	310.67	0.108033	
7339.034	40.084028	-83.073991	310.67	0.108056	
7339.572	40.084028	-83.073992	310.67	0.063056	
7340.056	40.084029	-83.07399	310.67	0.0	
7340.546	40.084029	-83.07399	310.67	0.0	
7341.048	40.084028	-83.073988	310.67	0.148674	
7341.558	40.084028	-83.073988	310.67	0.148611	
7342.089	40.084027	-83.073988	310.67	0.125556	
7342.598	40.084027	-83.073988	310.67	0.125556	
7343.08	40.084027	-83.073987	310.67	0.148611	
7343.598	40.084026	-83.073983	310.67	0.058056	
7344.988	40.084026	-83.073983	310.67	0.031111	
7345.941	40.084026	-83.073983	310.67	0.080833	
7346.217	40.084027	-83.073982	310.67	0.047843	
7346.302	40.084027	-83.073982	310.67	0.039612	
7346.389	40.084027	-83.073982	310.67	0.039444	
7346.616	40.084027	-83.073982	310.67	0.018889	
7347.143	40.084028	-83.073982	310.67	0.058056	
7347.665	40.084028	-83.073982	310.67	0.094722	
7348.141	0.0	0.0	310.67	0.0	
7348.633	0.0	0.0	310.67	0.0	
7349.181	0.0	0.0	310.67	0.0	
7349.642	0.0	0.0	310.67	0.0	
7350.169	0.0	0.0	310.67	0.0	
7350.654	0.0	0.0	310.67	0.0	
7351.176	0.0	0.0	310.67	0.0	
7351.688	40.084033	-83.073975	310.67	0.137778	
7352.196	40.084033	-83.073975	310.67	0.107222	
7352.697	40.084033	-83.073976	310.67	0.146111	
7353.208	40.084033	-83.073977	310.67	0.161944	
7353.715	40.084033	-83.073976	310.67	0.138333	
7354.201	40.084033	-83.073975	310.67	0.0	
7354.947	40.084032	-83.073974	310.67	0.102374	
7355.951	40.084032	-83.073974	310.67	0.102222	
7356.427	40.084031	-83.073972	310.67	0.043889	
7356.928	40.084031	-83.073972	310.67	0.043889	
7357.437	40.084029	-83.073971	310.67	0.0	
7357.902	40.084029	-83.073971	310.67	0.0	
7358.422	40.084029	-83.073971	310.67	0.0	
7359.44	40.084029	-83.073971	310.67	0.0	
7359.453	40.084029	-83.073971	310.67	0.0	
7359.461	40.084029	-83.073971	310.67	0.0	
7359.78	40.084032	-83.073974	310.67	0.0	
7360.267	40.084032	-83.073974	310.67	0.0	
7360.789	40.084032	-83.073974	310.67	0.0	
7361.283	40.084032	-83.073974	310.67	0.0	
7361.772	40.084032	-83.073974	310.67	0.0	
7362.285	40.084032	-83.073975	310.67	0.146617	
7362.819	40.084032	-83.073975	310.67	0.146389	
7363.326	40.084032	-83.073981	310.67	0.106111	
7363.782	40.084032	-83.073983	310.67	0.103403	
7364.318	40.084032	-83.073983	310.67	0.103611	
7365.412	40.084032	-83.073984	310.67	0.169444	
7366.387	40.084033	-83.073985	310.67	0.079224	
7366.889	40.084033	-83.073985	310.67	0.079167	
7367.892	40.084034	-83.073987	310.67	0.068889	
7368.401	40.084035	-83.073987	310.67	0.07	
7369.406	40.084034	-83.073988	310.67	0.020278	
7369.897	40.084034	-83.073989	310.67	0.093056	
7370.396	40.084034	-83.073989	310.67	0.046667	
7370.896	40.084034	-83.073989	310.67	0.046667	
7371.89	40.084037	-83.073992	310.67	0.047843	
7372.383	40.084037	-83.073992	310.67	0.048056	
7372.902	40.084039	-83.073992	310.67	0.12038	
7373.906	40.084039	-83.073992	310.67	0.120278	
7375.409	40.08404	-83.073992	310.67	0.043213	
7375.437	40.08404	-83.073992	310.67	0.043333	
7375.443	40.08404	-83.073992	310.67	0.043611	
7375.452	40.084042	-83.073995	310.67	0.05	
7375.457	40.084043	-83.073994	310.67	0.0175	
7375.465	40.084043	-83.073993	310.67	0.03241	
7375.47	40.084043	-83.073993	310.67	0.0325	
7375.475	40.084043	-83.073992	310.67	0.023056	
7375.481	40.084042	-83.073992	310.67	0.0225	
7375.939	40.084042	-83.073991	310.67	0.006111	
7376.429	40.084042	-83.073991	310.67	0.006111	
7376.926	40.084036	-83.073981	310.67	0.08797	
7377.427	40.084036	-83.073981	310.67	0.087778	
7377.929	40.084036	-83.073981	310.67	0.0	
7378.437	40.084036	-83.073981	310.67	0.0	
7378.99	40.084036	-83.073981	310.67	0.113178	
7379.458	40.084036	-83.073981	310.67	0.113333	
7379.966	40.084032	-83.073984	310.67	0.0	
7380.465	40.084032	-83.073984	310.67	0.0	
7381.015	40.084032	-83.073984	310.67	0.0	
7381.48	40.084032	-83.073984	310.67	0.0	
7382.009	40.084032	-83.073984	310.67	0.0	
7382.494	40.084032	-83.073984	310.67	0.0	
7383.001	40.084031	-83.073983	310.67	0.1375	
7383.542	40.084023	-83.073993	310.67	0.041389	
7383.992	40.084021	-83.073992	310.67	0.259794	
7384.502	40.084021	-83.073992	310.67	0.259722	
7384.984	40.084021	-83.073989	310.67	0.29169	
7385.524	40.08402	-83.073986	310.67	0.420301	
7385.998	40.08402	-83.073986	310.67	0.420278	
7386.529	40.084011	-83.073955	131.63	1.3675	
7387.059	40.084011	-83.073955	131.63	1.3675	
7387.552	40.084011	-83.073952	135.7	1.4	
7388.017	40.084011	-83.07395	141.09	1.443333	
7388.541	40.084006	-83.073945	147.26	1.532222	
7389.049	40.084006	-83.073945	147.26	1.532222	
7389.559	40.083975	-83.073907	133.08	2.970278	
7390.054	40.083971	-83.0739	130.86	3.283889	
7390.563	40.083966	-83.073892	129.04	3.675191	
7391.069	40.083962	-83.073883	126.89	4.148611	
7391.609	40.083957	-83.073873	123.92	4.603763	
7392.118	40.083957	-83.073873	123.92	4.603611	
7392.593	40.083934	-83.073642	92.8	9.913889	
7393.159	40.083935	-83.073616	91.21	10.271912	
7393.633	40.083937	-83.073589	89.81	10.825	
7394.116	40.083937	-83.073589	89.81	10.825	
7394.61	40.083941	-83.073531	87.46	11.983469	
7395.147	40.083943	-83.0735	86.81	12.597716	
7395.615	40.083943	-83.0735	86.81	12.5975	
7396.153	40.083963	-83.073044	87.13	18.172222	
7396.638	40.083964	-83.072999	87.21	18.598056	
7397.177	40.083967	-83.072908	87.24	19.361631	
7397.638	40.083967	-83.072908	87.24	19.361667	
7398.179	40.083971	-83.072811	87.36	20.164679	
7398.671	40.083971	-83.072811	87.36	20.164722	
7399.178	40.083993	-83.072227	87.74	20.73777	
7399.675	40.083993	-83.072227	87.74	20.737778	
7400.157	40.083994	-83.072178	87.63	20.691667	
7400.692	40.083994	-83.072178	87.63	20.691667	
7401.177	40.083997	-83.07213	87.38	20.678056	
7401.71	40.083998	-83.072082	87.23	20.593211	
7402.303	40.08402	-83.071558	86.77	20.214722	
